-3.694642829751076718e+00,7.660186068762588008e+00,-4.518323046655798869e+00,7.779334417459094375e+00
-3.699929227896635364e+00,7.659222041810145321e+00,-4.524750644339795791e+00,7.779199466424904230e+00
-3.705212165262753210e+00,7.658245242612592207e+00,-4.531170649512885618e+00,7.779028687565873845e+00
-3.710491569437423642e+00,7.657255643304851311e+00,-4.537581965430961262e+00,7.778820679056861032e+00
-3.715767364924194460e+00,7.656253218382075509e+00,-4.543983458455621793e+00,7.778573709732887309e+00
-3.721039473206571913e+00,7.655237944861102761e+00,-4.550373939692448744e+00,7.778285528629312218e+00
-3.726307814630879012e+00,7.654209802093333792e+00,-4.556752177284344008e+00,7.777953912618485788e+00
-3.731572300482000504e+00,7.653168773489952059e+00,-4.563116891686112453e+00,7.777576625561447798e+00
-3.736832839209629054e+00,7.652114845482545391e+00,-4.569466754838873435e+00,7.777151459378584875e+00
-3.742089342311859745e+00,7.651048006493362585e+00,-4.575800410160389298e+00,7.776676533086689602e+00
-3.747341721920661950e+00,7.649968247531139021e+00,-4.582116501144259502e+00,7.776150545251759638e+00
-3.752589894201441290e+00,7.648875561531010447e+00,-4.588413660631522006e+00,7.775572470437514205e+00
-3.757833771580550319e+00,7.647769944959431854e+00,-4.594690499319982635e+00,7.774941366856306324e+00
-3.763073272666879188e+00,7.646651395773632842e+00,-4.600945680955193851e+00,7.774257049744356607e+00
-3.768308323795692694e+00,7.645519913055717431e+00,-4.607177899183279024e+00,7.773519677027683095e+00
-3.773538856996318636e+00,7.644375497433630429e+00,-4.613385858883413349e+00,7.772729511406104130e+00
-3.778764807673211656e+00,7.643218151614473932e+00,-4.619568273977426642e+00,7.771886880705251244e+00
-3.783986112847235628e+00,7.642047880784788916e+00,-4.625723898646774579e+00,7.770992380172551783e+00
-3.789202709621407816e+00,7.640864692951125470e+00,-4.631851533537981069e+00,7.770046853385204066e+00
-3.794414536043429820e+00,7.639668598691431889e+00,-4.637950064805948180e+00,7.769051579702288990e+00
-3.799621532212130504e+00,7.638459610759896989e+00,-4.644019134787356506e+00,7.768008050649877205e+00
-3.804823639759061571e+00,7.637237743987352445e+00,-4.650058298579272886e+00,7.766918089119009494e+00
-3.810020800171938227e+00,7.636003015418782347e+00,-4.656067211424249841e+00,7.765783847257841543e+00
-3.815212953726319967e+00,7.634755444308090055e+00,-4.662045597871456337e+00,7.764607600873373094e+00
-3.820400038200971959e+00,7.633495052170554906e+00,-4.667993270564953612e+00,7.763391829810845302e+00
-3.825581990725160253e+00,7.632221862076750796e+00,-4.673910096923571622e+00,7.762139040211263996e+00
-3.830758746632132006e+00,7.630935898675984319e+00,-4.679795959289995366e+00,7.760851588577208915e+00
-3.835930242675577695e+00,7.629637187181154800e+00,-4.685650717854510816e+00,7.759531544788251800e+00
-3.841096414503500256e+00,7.628325753805463627e+00,-4.691474271007207264e+00,7.758180992443875823e+00
-3.846257198593124649e+00,7.627001625050001010e+00,-4.697266477309864463e+00,7.756801705838890726e+00
-3.851412529540251928e+00,7.625664828209548496e+00,-4.703027019500012784e+00,7.755394629427428299e+00
-3.856562341061086308e+00,7.624315391093076322e+00,-4.708755568463486085e+00,7.753960616017872454e+00
-3.861706564681326004e+00,7.622953342425075718e+00,-4.714451734657240323e+00,7.752500246815314355e+00
-3.866845133720338001e+00,7.621578710847541238e+00,-4.720115022697615181e+00,7.751013684055381603e+00
-3.871977983084568642e+00,7.620191525000895361e+00,-4.725744744147105436e+00,7.749500385304555650e+00
-3.877105046714515169e+00,7.618791814282096730e+00,-4.731340112013695531e+00,7.747959513342409288e+00
-3.882226257587066520e+00,7.617379608997993934e+00,-4.736900244971823604e+00,7.746389982502734028e+00
-3.887341548185164086e+00,7.615954940388875549e+00,-4.742424300634016987e+00,7.744790948258812868e+00
-3.892450850732554812e+00,7.614517840720795405e+00,-4.747911473550423089e+00,7.743161782373721991e+00
-3.897554097549507102e+00,7.613068343352278333e+00,-4.753361008957763367e+00,7.741502101019081650e+00
-3.902651220911047325e+00,7.611606482850424626e+00,-4.758772217491353373e+00,7.739811791017224607e+00
-3.907742155611390267e+00,7.610132294232192507e+00,-4.764144290048802688e+00,7.738090407686434524e+00
-3.912826838742272439e+00,7.608645812956115861e+00,-4.769476129036504197e+00,7.736336696965265602e+00
-3.917905206772147597e+00,7.607147075733633912e+00,-4.774766390318049503e+00,7.734548807433824891e+00
-3.922977194253354227e+00,7.605636120940650002e+00,-4.780013712896239220e+00,7.732725025323339274e+00
-3.928042735008194342e+00,7.604112988326090949e+00,-4.785216960079865522e+00,7.730864447523984495e+00
-3.933101761642490590e+00,7.602577719209109297e+00,-4.790375100460408930e+00,7.728966578890863026e+00
-3.938154207557177600e+00,7.601030355911820635e+00,-4.795487204767196587e+00,7.727031284913399745e+00
-3.943200006417490577e+00,7.599470941927327416e+00,-4.800552628270295941e+00,7.725059224611400488e+00
-3.948239093372133635e+00,7.597899521497166297e+00,-4.805570855264245544e+00,7.723051378274521817e+00
-3.953271405839476227e+00,7.596316139285660185e+00,-4.810541512259889352e+00,7.721009046518219066e+00
-3.958296886410059390e+00,7.594720839361395193e+00,-4.815464331823812394e+00,7.718933732298514983e+00
-3.963315484886106965e+00,7.593113664441807131e+00,-4.820339618949366134e+00,7.716827221072392717e+00
-3.968327157346966949e+00,7.591494656080764791e+00,-4.825167869626346473e+00,7.714691634617892646e+00
-3.973331863317552060e+00,7.589863855480357024e+00,-4.829949666798071917e+00,7.712529172243525188e+00
-3.978329564817961295e+00,7.588221303719453914e+00,-4.834685837254277807e+00,7.710342446357941526e+00
-3.983320225146536941e+00,7.586567042066035604e+00,-4.839377365998085878e+00,7.708134271433571882e+00
-3.988303810004714567e+00,7.584901111505038429e+00,-4.844025318922058787e+00,7.705907493558042276e+00
-3.993280283589975443e+00,7.583223553922039173e+00,-4.848630842948005615e+00,7.703664995653623393e+00
-3.998249614093945414e+00,7.581534410142558578e+00,-4.853195015466989837e+00,7.701409398363184167e+00
-4.003211767414504685e+00,7.579833721973467497e+00,-4.857718919077060882e+00,7.699143231766847784e+00
-4.008166709642936532e+00,7.578121531329456317e+00,-4.862202895187495599e+00,7.696867475695658989e+00
-4.013114408024625490e+00,7.576397879944024361e+00,-4.866646121907179712e+00,7.694580821431552309e+00
-4.018054832788711117e+00,7.574662808888440679e+00,-4.871048224078396771e+00,7.692282881713500053e+00
-4.022987957581785956e+00,7.572916358514876656e+00,-4.875409118339217862e+00,7.689973849564124997e+00
-4.027913766062776624e+00,7.571158566159120085e+00,-4.879728476970348616e+00,7.687653468320906569e+00
-4.032832247531642267e+00,7.569389467645428304e+00,-4.884005826653295301e+00,7.685321239095729062e+00
-4.037743394005841147e+00,7.567609098263196721e+00,-4.888241693466917503e+00,7.682978505655198020e+00
-4.042647195161402252e+00,7.565817494433555446e+00,-4.892438462183319459e+00,7.680629887719159221e+00
-4.047543638870365612e+00,7.564014693227582242e+00,-4.896599804983516435e+00,7.678282135277770593e+00
-4.052432712980344576e+00,7.562200731389951969e+00,-4.900730089449408133e+00,7.675943070118147027e+00
-4.057314407805411527e+00,7.560375644126101413e+00,-4.904833521828535048e+00,7.673620145153424943e+00
-4.062188712397103885e+00,7.558539466075417934e+00,-4.908913659051881595e+00,7.671319674476855255e+00
-4.067055614285322918e+00,7.556692231085105682e+00,-4.912973233491840119e+00,7.669046580399262680e+00
-4.071915103408787040e+00,7.554833970485881345e+00,-4.917013980286430552e+00,7.666804096217298081e+00
-4.076767171414907409e+00,7.552964713244694650e+00,-4.921036685784399012e+00,7.664593821287726705e+00
-4.081611811187009664e+00,7.551084486137944474e+00,-4.925041375932531551e+00,7.662416011255808179e+00
-4.086449015817743557e+00,7.549193314190595139e+00,-4.929027530169464377e+00,7.660269921025013140e+00
-4.091278779392484743e+00,7.547291220448768989e+00,-4.932994211212677449e+00,7.658154007954950160e+00
-4.096101095197218989e+00,7.545378226768592711e+00,-4.936940337764614384e+00,7.656066420169271858e+00
-4.100915956467099832e+00,7.543454353612085050e+00,-4.940864844638405806e+00,7.654005296140553583e+00
-4.105723359085685864e+00,7.541519619071609171e+00,-4.944766582122086085e+00,7.651968577408776895e+00
-4.110523298750102583e+00,7.539574040105414987e+00,-4.948644216023255993e+00,7.649953818196417288e+00
-4.115315773728702275e+00,7.537617631546432051e+00,-4.952496513155979940e+00,7.647958738902806530e+00
-4.120100783397811384e+00,7.535650406776566612e+00,-4.956322374119687346e+00,7.645981301587959855e+00
-4.124878327075521156e+00,7.533672378266210501e+00,-4.960120929591454342e+00,7.644019906721926993e+00
-4.129648406270156613e+00,7.531683556691379344e+00,-4.963891525823522777e+00,7.642073372690571631e+00
-4.134411022817713999e+00,7.529683951737482062e+00,-4.967633794864314112e+00,7.640141075657385095e+00
-4.139166173770064461e+00,7.527673574273887169e+00,-4.971347569597067917e+00,7.638222786129066577e+00
-4.143913855641922162e+00,7.525652434594244156e+00,-4.975032638266567275e+00,7.636318193749822569e+00
-4.148654059588891663e+00,7.523620544448943015e+00,-4.978689172507796634e+00,7.634427735397188997e+00
-4.153386778626217080e+00,7.521577913851828612e+00,-4.982318677685204200e+00,7.632554434679279964e+00
-4.158111996974464653e+00,7.519524555481332584e+00,-4.985923082702653275e+00,7.630702160011079371e+00
-4.162829695004885089e+00,7.517460482391954635e+00,-4.989503421685284046e+00,7.628873083938891853e+00
-4.167539855956063910e+00,7.515385705022730178e+00,-4.993059780157993899e+00,7.627067554275581251e+00
-4.172242460608689640e+00,7.513300233630813452e+00,-4.996591613283019484e+00,7.625284682264171998e+00
-4.176937486727541504e+00,7.511204078767116599e+00,-5.000097995931907846e+00,7.623522812803160242e+00
-4.181624914507428237e+00,7.509097249059677459e+00,-5.003577858515980026e+00,7.621779985091669651e+00
-4.186304718146667270e+00,7.506979755114398856e+00,-5.007030214715296523e+00,7.620054391234235780e+00
-4.190976864345842046e+00,7.504851610331686906e+00,-5.010454449965729751e+00,7.618344962494357553e+00
-4.195641316402879184e+00,7.502712829144026152e+00,-5.013850353314047048e+00,7.616651440801652129e+00
-4.200298034011132664e+00,7.500563427153917218e+00,-5.017217904289331898e+00,7.614973955146390416e+00
-4.204946975584545221e+00,7.498403420088727955e+00,-5.020558819086557989e+00,7.613313987933400639e+00
-4.209588096418668712e+00,7.496232824663736416e+00,-5.023872965423120895e+00,7.611669304885205101e+00
-4.214221350043303005e+00,7.494051657971008140e+00,-5.027161078432721197e+00,7.610039412581548923e+00
-4.218846689045899545e+00,7.491859937094124788e+00,-5.030423814119749260e+00,7.608423656201050989e+00
-4.223464063478457931e+00,7.489657679868023443e+00,-5.033661825833753767e+00,7.606821373533982467e+00
-4.228073423235492179e+00,7.487444903747564773e+00,-5.036875895246343049e+00,7.605232159975697570e+00
-4.232674718199499253e+00,7.485221625723435857e+00,-5.040066788436885936e+00,7.603655578072058496e+00
-4.237267895463523892e+00,7.482987863650108373e+00,-5.043235310099154489e+00,7.602091267224457383e+00
-4.241852909642982894e+00,7.480743631194902044e+00,-5.046382289782068931e+00,7.600538916051940319e+00
-4.246429726288819317e+00,7.478488936014699995e+00,-5.049508461572136397e+00,7.598998018465188409e+00
-4.250998322097739646e+00,7.476223779460259067e+00,-5.052614532495470989e+00,7.597468011961717949e+00
-4.255558688707742121e+00,7.473948154483183615e+00,-5.055701299242058688e+00,7.595948514646472027e+00
-4.260110827846246728e+00,7.471662047826660213e+00,-5.058769560074320992e+00,7.594439146665203921e+00
-4.264654738213535801e+00,7.469365446477623571e+00,-5.061820140746482011e+00,7.592939582962220157e+00
-4.269190418438214785e+00,7.467058336164938304e+00,-5.064853802325218979e+00,7.591449365812808381e+00
-4.273717864611647599e+00,7.464740702597701727e+00,-5.067871308832967436e+00,7.589968042279177318e+00
-4.278237069205006016e+00,7.462412532046722724e+00,-5.070873459552418971e+00,7.588495230108239120e+00
-4.282748031402533684e+00,7.460073806023509668e+00,-5.073861043224468403e+00,7.587030524527182074e+00
-4.287250766891946618e+00,7.457724496071203468e+00,-5.076834839440998337e+00,7.585573501061737112e+00
-4.291745293767777802e+00,7.455364570952024650e+00,-5.079795593983390312e+00,7.584123665160401373e+00
-4.296231626627100120e+00,7.452993999750250786e+00,-5.082744069124542463e+00,7.582680554864237976e+00
-4.300709777893275465e+00,7.450612751242520204e+00,-5.085681059308438279e+00,7.581243772976669959e+00
-4.305179759294619046e+00,7.448220793163487841e+00,-5.088607336715494256e+00,7.579812875906839054e+00
-4.309641584049424878e+00,7.445818091073391543e+00,-5.091523636683710663e+00,7.578387343805498944e+00
-4.314095268874218903e+00,7.443404607327518185e+00,-5.094430749661184699e+00,7.576966768691194787e+00
-4.318540834006657114e+00,7.440980301147944509e+00,-5.097329521893886550e+00,7.575550856060902838e+00
-4.322978301455822070e+00,7.438545129691772395e+00,-5.100220746664892779e+00,7.574139202360834489e+00
-4.327407689636520338e+00,7.436099051137056826e+00,-5.103105126510977918e+00,7.572731217453991803e+00
-4.331829016504053165e+00,7.433642023163984369e+00,-5.105983395933017199e+00,7.571326375940452991e+00
-4.336242296523924011e+00,7.431174004735230376e+00,-5.108856375894685442e+00,7.569924328962201798e+00
-4.340647541021042777e+00,7.428694956004450844e+00,-5.111724862409155357e+00,7.568524676011446850e+00
-4.345044757540142299e+00,7.426204838803374564e+00,-5.114589629968723905e+00,7.567126971969057259e+00
-4.349433948194223909e+00,7.423703617707206881e+00,-5.117451447544103083e+00,7.565730759921211579e+00
-4.353815113216761290e+00,7.421191258201379704e+00,-5.120311092181602852e+00,7.564335599070766136e+00
-4.358188251355990417e+00,7.418667726492189196e+00,-5.123169392968175195e+00,7.562941154890966189e+00
-4.362553362403004620e+00,7.416132988073890431e+00,-5.126027135849961169e+00,7.561547004059631760e+00
-4.366910443793701191e+00,7.413587009773880965e+00,-5.128885071597269807e+00,7.560152650809325081e+00
-4.371259492980897221e+00,7.411029758575064186e+00,-5.131743962238184409e+00,7.558757622146979216e+00
-4.375600508814256884e+00,7.408461200985209771e+00,-5.134604572945007384e+00,7.557361451256999096e+00
-4.379933510167669297e+00,7.405881292084226075e+00,-5.137467655217654361e+00,7.555963643082081127e+00
-4.384258506895270635e+00,7.403289992779787276e+00,-5.140333984719577920e+00,7.554563751861575582e+00
-4.388575515960957851e+00,7.400687260344584573e+00,-5.143204301752217766e+00,7.553161259253340809e+00
-4.392884556964557596e+00,7.398073051125617638e+00,-5.146079279937927353e+00,7.551755510452935027e+00
-4.397185645676830568e+00,7.395447324516580601e+00,-5.148959628170811875e+00,7.550345923013003002e+00
-4.401478810153717447e+00,7.392810033127388714e+00,-5.151846048620389418e+00,7.548931900980765164e+00
-4.405764086764970777e+00,7.390161125017136179e+00,-5.154739241882356104e+00,7.547512845545113258e+00
-4.410041506625615781e+00,7.387500551937884907e+00,-5.157639967590405661e+00,7.546088278551901674e+00
-4.414311098160772495e+00,7.384828267713229089e+00,-5.160548984993798882e+00,7.544657721073766865e+00
-4.418572891064588504e+00,7.382144225674029947e+00,-5.163467073163836574e+00,7.543220734437847241e+00
-4.422826923857353876e+00,7.379448373724960319e+00,-5.166394976466975208e+00,7.541776809412334970e+00
-4.427073244675584718e+00,7.376740653570718287e+00,-5.169333454818661799e+00,7.540325468346047444e+00
-4.431311900064414111e+00,7.374021007604897093e+00,-5.172283331929757644e+00,7.538866362492814943e+00
-4.435542932485114775e+00,7.371289380400618541e+00,-5.175245441050567052e+00,7.537399161684939841e+00
-4.439766382093843333e+00,7.368545717448681032e+00,-5.178220523108372220e+00,7.535923348836501390e+00
-4.443982291496170411e+00,7.365789961916253681e+00,-5.181209373701241461e+00,7.534438516873954050e+00
-4.448190703922107581e+00,7.363022055683264178e+00,-5.184212787654102428e+00,7.532944256599086508e+00
-4.452391665165639445e+00,7.360241937939806078e+00,-5.187231552124544898e+00,7.531440142808523142e+00
-4.456585222300748939e+00,7.357449545953008929e+00,-5.190266497291732506e+00,7.529925835914070831e+00
-4.460771422466419445e+00,7.354644815853386142e+00,-5.193318402906857756e+00,7.528400894371746865e+00
-4.464950313817424465e+00,7.351827681999266062e+00,-5.196388028444969720e+00,7.526864835455779890e+00
